,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
3591,1630567,2023-24,0.476,60,0.162,0.836,0.479,0.082,0.195,0.077,0.026,0.41,0.493,0.055,0.045000000000000005,0.02,0.04
3592,1630193,2023-24,0.7227462686567164,67,0.3091940298507463,1.0019402985074626,0.4211641791044776,0.12597014925373134,0.10029850746268656,0.1133731343283582,0.018328358208955228,0.4418507462686567,0.5044626865671642,0.14776119402985072,0.14776119402985072,0.04925373134328358,0.1164179104477612
3593,1631197,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3594,1629628,2023-24,0.3300175438596491,57,0.14526315789473684,0.7737543859649123,0.42864912280701756,0.14163157894736844,0.16750877192982455,0.13433333333333333,0.033105263157894735,0.4004210526315789,0.431719298245614,0.09999999999999999,0.07719298245614035,0.02982456140350877,0.07543859649122807
3595,1630658,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,202066,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,1627751,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,1628449,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,1630534,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,203903,2023-24,0.342,55,0.255,0.789,0.385,0.08699999999999998,0.155,0.072,0.015,0.366,0.417,0.08727272727272727,0.06909090909090909,0.025454545454545452,0.06727272727272728
3601,1641707,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,1629012,2023-24,0.814,78,0.259,0.98,0.457,0.147,0.105,0.125,0.034,0.467,0.487,0.057692307692307696,0.05641025641025642,0.020512820512820513,0.04487179487179487
3603,1641718,2023-24,0.391,75,0.394,0.805,0.377,0.084,0.186,0.084,0.021,0.346,0.44900000000000007,0.076,0.06133333333333333,0.021333333333333336,0.05733333333333333
3604,1630531,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,1629004,2023-24,0.114,41,0.065,0.6,0.25,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.0,0.3,0.313,0.004878048780487805,0.0024390243902439024,0.0,0.004878048780487805
3606,1628381,2023-24,0.337,68,0.015,0.786,0.455,0.071,0.143,0.0,0.0,0.357,0.5,0.0029411764705882353,0.0029411764705882353,0.0014705882352941176,0.0029411764705882353
3607,1628374,2023-24,0.046,55,0.014,0.467,0.214,0.0,0.067,0.0,0.0,0.2,0.25,0.005454545454545454,0.0018181818181818182,0.0018181818181818182,0.005454545454545454
3608,1631117,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,1630695,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,1641729,2023-24,0.492,32,0.208,0.847,0.392,0.051,0.102,0.051,0.017,0.373,0.441,0.05625,0.05,0.01875,0.05
3611,1630548,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,1631131,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3613,1630231,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3614,1630590,2023-24,0.55,21,0.296,0.869,0.45499999999999996,0.143,0.214,0.131,0.012,0.417,0.482,0.19047619047619047,0.16666666666666666,0.05714285714285714,0.12380952380952381
3615,203484,2023-24,0.307,76,0.086,0.767,0.37,0.083,0.167,0.083,0.017,0.35,0.402,0.010526315789473684,0.007894736842105263,0.002631578947368421,0.007894736842105263
3616,1631246,2023-24,0.32399999999999995,52,0.15399999999999997,0.778,0.447,0.123,0.30900000000000005,0.099,0.012,0.358,0.521,0.03076923076923077,0.023076923076923075,0.007692307692307693,0.01730769230769231
3617,1630583,2023-24,0.502,61,0.04,0.852,0.429,0.111,0.185,0.111,0.07399999999999998,0.37,0.476,0.006557377049180328,0.006557377049180328,0.001639344262295082,0.0049180327868852455
3618,1630205,2023-24,0.744,19,0.083,0.947,0.444,0.105,0.05299999999999999,0.105,0.105,0.421,0.444,0.05263157894736842,0.04736842105263158,0.021052631578947368,0.04736842105263158
3619,1628379,2023-24,0.092,39,0.10900000000000001,0.571,0.375,0.024,0.405,0.024,0.0,0.238,0.4580000000000001,0.02820512820512821,0.015384615384615384,0.005128205128205128,0.015384615384615384
3620,1629630,2023-24,0.788,10,0.44000000000000006,0.97,0.481,0.131,0.131,0.11100000000000002,0.04,0.465,0.513,0.99,0.96,0.37,0.77
3621,1628991,2023-24,0.648,66,0.061,0.913,0.485,0.109,0.196,0.076,0.022,0.435,0.53,0.02121212121212121,0.0196969696969697,0.007575757575757576,0.015151515151515152
3622,1629634,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3623,1630643,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,1628963,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,1641713,2023-24,0.48699999999999993,48,0.168,0.846,0.36999999999999994,0.103,0.12,0.103,0.009,0.385,0.451,0.049999999999999996,0.043750000000000004,0.014583333333333332,0.03958333333333333
3626,1629723,2023-24,0.0,55,0.08,0.09499999999999999,0.111,0.0,0.571,0.0,0.0,0.048,0.111,0.007272727272727273,0.0,0.0,0.0036363636363636364
3627,1630175,2023-24,0.44,81,0.327,0.828,0.418,0.116,0.153,0.097,0.016,0.4129999999999999,0.431,0.04938271604938271,0.04074074074074074,0.014814814814814814,0.037037037037037035
3628,1641731,2023-24,0.117,63,0.097,0.607,0.293,0.125,0.161,0.107,0.018,0.286,0.329,0.014285714285714285,0.007936507936507936,0.0031746031746031746,0.01111111111111111
3629,1641774,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,1641732,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,1630551,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,1629673,2023-24,0.337,78,0.317,0.786,0.357,0.063,0.126,0.061,0.013,0.344,0.416,0.07564102564102565,0.06025641025641026,0.021794871794871794,0.06282051282051282
3633,1630180,2023-24,0.798,63,0.044,0.973,0.406,0.108,0.081,0.108,0.054,0.405,0.469,0.009523809523809523,0.009523809523809523,0.0031746031746031746,0.007936507936507936
3634,1627763,2023-24,0.388,39,0.372,0.801,0.349,0.097,0.093,0.08,0.013,0.372,0.39,0.14871794871794872,0.11794871794871795,0.04358974358974359,0.12307692307692307
3635,1630264,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3636,1630550,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,1626158,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,1630557,2023-24,0.8240000000000001,80,0.072,0.986,0.45600000000000007,0.101,0.101,0.087,0.029000000000000005,0.449,0.5,0.01125,0.01125,0.00375,0.008749999999999999
3639,203114,2023-24,0.583,54,0.276,0.878,0.4650000000000001,0.05,0.185,0.04499999999999999,0.009,0.401,0.517,0.07592592592592592,0.06666666666666667,0.027777777777777776,0.05925925925925926
3640,203935,2023-24,0.307,20,0.278,0.767,0.4600000000000001,0.05600000000000001,0.256,0.033,0.011,0.367,0.492,0.225,0.175,0.075,0.16
3641,1631105,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,1630595,2023-24,0.6089999999999999,62,0.453,0.899,0.468,0.095,0.168,0.089,0.016,0.429,0.491,0.17419354838709677,0.1564516129032258,0.06129032258064516,0.132258064516129
3643,1627736,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,1630194,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,203501,2023-24,0.805,79,0.10600000000000001,0.9749999999999999,0.38,0.102,0.068,0.102,0.017,0.407,0.46499999999999997,0.0189873417721519,0.0189873417721519,0.006329113924050633,0.016455696202531647
3646,1641709,2023-24,0.866,63,0.047,1.0,0.619,0.103,0.207,0.103,0.034,0.483,0.643,0.007936507936507936,0.007936507936507936,0.0031746031746031746,0.0047619047619047615
3647,202699,2023-24,0.235,70,0.112,0.724,0.363,0.039,0.071,0.039,0.0,0.362,0.367,0.025714285714285714,0.018571428571428572,0.008571428571428572,0.022857142857142857
3648,1631199,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,203471,2023-24,0.5623,80,0.3804125,0.8765750000000001,0.4535,0.0799375,0.1585875,0.0683,0.017175000000000003,0.41535,0.4821999999999999,0.145,0.12250000000000001,0.05,0.1125
3650,1631323,2023-24,0.07548484848484847,66,0.03272727272727273,0.527878787878788,0.24284848484848484,0.0,0.07575757575757576,0.0,0.0,0.2261818181818182,0.28527272727272734,0.015151515151515152,0.00909090909090909,0.004545454545454545,0.015151515151515152
3651,1631093,2023-24,0.44299999999999995,77,0.246,0.83,0.415,0.129,0.196,0.126,0.032,0.385,0.45799999999999996,0.053246753246753244,0.04415584415584416,0.015584415584415584,0.03766233766233766
3652,1631204,2023-24,0.632,71,0.486,0.908,0.438,0.062,0.157,0.046,0.01,0.395,0.51,0.060563380281690136,0.05492957746478873,0.02112676056338028,0.04788732394366197
3653,1630191,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,1630322,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3655,1628970,2023-24,0.593,69,0.152,0.885,0.416,0.069,0.12,0.065,0.009,0.401,0.475,0.04492753623188406,0.04057971014492753,0.01594202898550725,0.03768115942028986
3656,1630163,2023-24,0.8079999999999999,22,0.448,0.9760000000000001,0.466,0.098,0.155,0.09,0.024,0.433,0.532,0.5045454545454545,0.4954545454545455,0.18181818181818182,0.3909090909090909
3657,1629684,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,1629610,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,1631109,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,1641733,2023-24,0.182,51,0.26,0.678,0.343,0.011,0.184,0.011,0.0,0.287,0.407,0.03333333333333333,0.023529411764705882,0.00980392156862745,0.027450980392156862
3661,1631111,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,1630182,2023-24,0.229,57,0.054,0.72,0.5,0.12,0.32000000000000006,0.12,0.0,0.36,0.536,0.007017543859649123,0.005263157894736842,0.0017543859649122807,0.0035087719298245615
3663,203994,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,1629006,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,1631217,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,1630544,2023-24,0.384,42,0.4166666666666667,0.8053333333333332,0.4533333333333333,0.05333333333333334,0.19066666666666668,0.04933333333333333,0.01666666666666667,0.38,0.4753333333333333,0.16666666666666666,0.13333333333333333,0.05714285714285714,0.1261904761904762
3667,1641706,2023-24,0.56,74,0.289,0.8709999999999999,0.419,0.086,0.12100000000000001,0.081,0.019,0.404,0.455,0.06756756756756757,0.05945945945945946,0.02297297297297297,0.0554054054054054
3668,203552,2023-24,0.3092727272727273,44,0.1489090909090909,0.7687272727272728,0.3493636363636363,0.07054545454545455,0.06236363636363636,0.07054545454545455,0.054,0.3386363636363637,0.3730909090909091,0.075,0.05454545454545454,0.022727272727272728,0.06363636363636363
3669,201959,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,202704,2023-24,0.469,82,0.38,0.8339999999999999,0.41500000000000004,0.048999999999999995,0.137,0.041,0.012,0.381,0.45999999999999996,0.051219512195121955,0.042682926829268296,0.017073170731707315,0.042682926829268296
3671,203200,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,1628432,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3673,202397,2023-24,0.092,43,0.438,0.571,0.366,0.0,0.22000000000000003,0.0,0.0,0.286,0.366,0.04883720930232558,0.027906976744186046,0.013953488372093023,0.03953488372093023
3674,201580,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675,1627885,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,1630181,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,202738,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,1629164,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3679,202702,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680,201568,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,1630164,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,203490,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,1629308,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,1629683,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,203145,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,1628539,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,1627737,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,203922,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,1627745,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,1628395,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,1627775,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,1628964,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,1628464,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,203496,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,1629667,2023-24,0.20800000000000002,50,0.055,0.6919999999999998,0.4,0.077,0.154,0.077,0.0,0.385,0.4,0.006,0.004,0.002,0.004
3696,1627863,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,1627788,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,201980,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,203925,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,1626174,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,1628021,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,1629598,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,1626187,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,201976,2023-24,0.570027397260274,73,0.28661643835616435,0.8736301369863013,0.41200000000000003,0.13095890410958902,0.12293150684931507,0.10619178082191781,0.02253424657534247,0.42215068493150687,0.4235890410958904,0.04657534246575342,0.042465753424657526,0.015068493150684932,0.03561643835616438
3705,202694,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,1629650,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,203090,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,1629010,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,202722,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,203473,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,1626246,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,1629629,2023-24,0.664,47,0.084,0.917,0.467,0.208,0.167,0.167,0.0,0.5,0.467,0.010638297872340425,0.010638297872340425,0.002127659574468085,0.006382978723404255
3713,1630219,2023-24,0.404,21,0.4010000000000001,0.815,0.393,0.062,0.092,0.046,0.015,0.38500000000000006,0.41100000000000003,0.14761904761904762,0.11904761904761904,0.047619047619047616,0.1285714285714286
3714,1628972,2023-24,0.243,22,0.087,0.727,0.4,0.0,0.09099999999999998,0.0,0.0,0.36399999999999993,0.4,0.022727272727272728,0.018181818181818184,0.009090909090909092,0.022727272727272728
3715,1629117,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,1630346,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,1626169,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,202083,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,203493,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,202362,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,203488,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,1626224,2023-24,0.413,72,0.098,0.818,0.45200000000000007,0.091,0.205,0.068,0.0,0.409,0.484,0.008333333333333333,0.006944444444444444,0.002777777777777778,0.005555555555555556
3723,201565,2023-24,0.544,24,0.33,0.868,0.5,0.074,0.206,0.074,0.015,0.426,0.53,0.11666666666666665,0.10416666666666667,0.041666666666666664,0.08750000000000001
3724,203918,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,1628373,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726,1629033,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,1626196,2023-24,0.639,43,0.164,0.909,0.473,0.045,0.12099999999999998,0.015000000000000001,0.0,0.439,0.491,0.03488372093023256,0.03255813953488372,0.013953488372093023,0.030232558139534883
3728,1628382,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,1628372,2023-24,0.3,56,0.206,0.764,0.424,0.124,0.24700000000000003,0.124,0.034,0.371,0.441,0.028571428571428574,0.02142857142857143,0.0071428571428571435,0.019642857142857146
3730,201577,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,203648,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3732,1629670,2023-24,0.603,34,0.171,0.894,0.472,0.085,0.191,0.085,0.043,0.404,0.528,0.041176470588235294,0.03529411764705882,0.014705882352941176,0.03235294117647059
3733,1630606,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,1629623,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,1629603,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736,1628391,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737,203503,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3738,203498,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3739,203933,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,1629669,2023-24,0.98,9,0.3,1.222,0.688,0.0,0.111,0.0,0.0,0.611,0.688,0.2222222222222222,0.26666666666666666,0.13333333333333333,0.2
3741,1630233,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,1629633,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3743,1629642,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3744,1628966,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,1629002,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,1628962,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3747,1629139,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3748,1630240,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,201152,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,1630688,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,1630613,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3752,1629647,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,1629034,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754,203098,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755,202330,2023-24,0.385078431372549,51,0.22823529411764706,0.8003725490196079,0.4263921568627451,0.1601372549019608,0.1554705882352941,0.13635294117647057,0.04415686274509804,0.4225098039215686,0.4298235294117647,0.09999999999999999,0.08235294117647059,0.03137254901960784,0.07254901960784314
3756,1630846,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3757,1641749,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3758,1630197,2023-24,0.02,18,0.095,0.385,0.125,0.154,0.231,0.154,0.0,0.231,0.125,0.03888888888888889,0.016666666666666666,0.005555555555555556,0.022222222222222223
3759,1630647,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3760,202324,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,1629676,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3762,1628778,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,1630177,2023-24,0.026,13,0.195,0.412,0.231,0.0,0.235,0.0,0.0,0.176,0.269,0.1,0.038461538461538464,0.015384615384615385,0.07692307692307693
3764,1628977,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3765,1629126,2023-24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
